/work3/soeba/HALOS/halos/lib/python3.8/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and will be removed in 0.15, please use 'weights' instead.
  warnings.warn(
/work3/soeba/HALOS/halos/lib/python3.8/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and will be removed in 0.15. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Training Epoch 1
Epoch 1, batch no. 12400, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12410, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12420, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12430, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12440, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12450, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12460, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12470, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12480, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12490, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12500, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12510, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12520, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12530, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12540, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12550, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12560, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12570, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12580, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12590, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12600, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12610, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12620, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12630, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12640, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12650, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12660, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12670, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12680, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12690, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12700, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12710, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12720, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12730, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12740, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12750, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12760, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12770, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12780, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12790, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12800, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12810, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12820, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12830, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12840, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12850, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12860, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12870, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12880, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12890, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12900, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12910, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12920, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12930, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12940, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12950, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12960, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12970, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12980, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 12990, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13000, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13010, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13020, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13030, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13040, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13050, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13060, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13070, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13080, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13090, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13100, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13110, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13120, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13130, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13140, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13150, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13160, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13170, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13180, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13190, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13200, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13210, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13220, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13230, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13240, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13250, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13260, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13270, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13280, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13290, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13300, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13310, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13320, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13330, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13340, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13350, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13360, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13370, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13380, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13390, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13400, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13410, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13420, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13430, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13440, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13450, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13460, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13470, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13480, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13490, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13500, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13510, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13520, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13530, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13540, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13550, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13560, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13570, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13580, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13590, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13600, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13610, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13620, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13630, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13640, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13650, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13660, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13670, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13680, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13690, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13700, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13710, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13720, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13730, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13740, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13750, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13760, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13770, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13780, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13790, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13800, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13810, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13820, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13830, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13840, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13850, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13860, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13870, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13880, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13890, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13900, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13910, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13920, gen. loss: nan, disc. loss: inf
Epoch 1, batch no. 13930, gen. loss: nan, disc. loss: inf
Testing Epoch 1
